# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7862564158169535,1.6556992181321937,0.6556992181321938,45.0000000000002,2.3587692474508604,3.0,0.000002470673266781244,0.0,0.0,0.0
 0.7949951895844988,1.6703556325700353,0.6703556325700355,45.0000000000002,2.3849855687534958,2.9999999999999494,-0.000002523193863735793,0.0,-7.761359880771982e-11,0.0
 0.8035188939856225,1.6848074048043378,0.6848074048043378,44.99999999999954,2.410556681956867,3.000000000000026,0.0000025771234392243886,0.0,5.5071622033401556e-11,0.0
 0.8118353345991378,1.6990563109129102,0.6990563109129102,45.0,2.4355060037974128,2.99999999999996,0,0.0,0.0,0.0
 0.8199518391345666,1.7131041269735618,0.7131041269735618,45.0,2.459855517403699,3.0,0,0.0,0.0,0.0
 0.8278752994766105,1.726952629064102,0.726952629064102,45.0,2.483625898429831,3.0,0.0000027478145657037967,0.0,5.919674623073883e-11,0.0
 0.8356122090754176,1.7406035932623398,0.74060359326234,45.00000000000046,2.506836627226252,3.000000000000014,0,0.0,-1.245875441563834e-10,0.0
 0.8431686962996259,1.754058795646085,0.7540587956460849,44.99999999999951,2.529506088898877,3.0000000000000147,0,0.0,1.6200373459956344e-10,0.0
 0.8505505542746056,1.767320012293146,0.7673200122931464,45.00000000000072,2.5516516628238164,3.000000000000015,0,0.0,-2.3282955863949535e-10,0.0
 0.8577632676501137,1.7803890192813332,0.7803890192813331,44.999999999999034,2.573289802950341,3.0000000000000155,0,0.0,1.6965920655623389e-10,0.0
 0.8648120366765909,1.793267592688455,0.7932675926884549,45.00000000000023,2.5944361100297724,2.9999999999999845,-0.0000030649036955039715,0.0,-3.323771258548547e-11,0.0
 0.8717017989150843,1.8059575085923207,0.8059575085923207,45.0,2.6151053967452524,3.0,0,0.0,0.0,0.0
 0.8784372488603043,1.8184605430707401,0.8184605430707401,45.0,2.6353117465809124,2.9999999999999836,0,0.0,0.0,0.0
 0.8850228557180477,1.830778472201522,0.8307784722015219,45.0,2.6550685671541427,3.0,0,0.0,7.901969971533101e-11,0.0
 0.8914628795458709,1.8429130720624756,0.8429130720624758,45.000000000000504,2.6743886386376126,3.0000000000000515,0,0.0,-2.1006738185518066e-10,0.0
 0.8977613859384577,1.8548661187314108,0.8548661187314107,44.99999999999919,2.693284157815373,3.0000000000000178,0.0000034287009647981405,0.0,2.1889025799762347e-10,0.0
 0.9039222594157742,1.866639388286136,0.8666393882861362,45.00000000000053,2.7117667782473225,2.999999999999982,0,0.0,-1.3509671657147923e-10,0.0
 0.9099492156521521,1.8782346568044612,0.8782346568044612,44.99999999999972,2.7298476469564563,3.0,0,0.0,9.493231816513696e-11,0.0
 0.9158458126673418,1.8896537003641953,0.8896537003641954,45.000000000000284,2.747537438002025,3.0,0.0000036726626295636097,0.0,0.0,0.0
 0.9216154610858834,1.9008982950431477,0.9008982950431479,45.000000000000284,2.7648463832576504,3.0000000000000386,-0.0000037586856538614923,0.0,-4.957318040917546e-11,0.0
 0.9272614335584703,1.9119702169191275,0.9119702169191277,45.0,2.7817843006754113,3.0000000000000195,0,0.0,-1.6117364985152992e-10,0.0
 0.9327868734280157,1.9228712420699443,0.9228712420699442,44.999999999999105,2.798360620284047,2.9999999999999396,0,0.0,2.728913959958686e-10,0.0
 0.9381948027136331,1.933603146573407,0.933603146573407,45.00000000000059,2.8145844081408993,3.0000000000000204,0,0.0,-5.287578576872153e-11,0.0
 0.9434881294774758,1.9441677065073246,0.9441677065073248,45.000000000000306,2.8304643884324276,3.000000000000021,-0.0000029192001704888108,0.0,-1.1785458539888613e-10,0.0
 0.9486696546321752,1.9545666979495073,0.9545666979495074,44.999999999999694,2.8460089638965256,2.9999999999999574,0,0.0,6.019474574842027e-11,0.0
 0.953742078240319,1.9648018969777636,0.9648018969777638,45.0,2.8612262347209567,2.9999999999999782,0,0.0,-6.660945266408779e-11,0.0
 0.9587080053519006,1.9748750796699033,0.9748750796699033,44.999999999999666,2.8761240160557016,3.0,0.0000031359466950611685,0.0,1.3083463437804832e-10,0.0
 0.9635699514208188,1.984788022103735,0.9847880221037352,45.000000000000306,2.890709854262456,2.9999999999999774,0.0000032124812540539557,0.0,5.34445086392166e-12,0.0
 0.968330859154759,1.9945425003570683,0.9945425003570685,45.00000000000033,2.9043679799052557,2.868807043965947,0,0.0,-7.060729075601629e-11,0.0
 0.973015611725357,2.0041402905077126,1.0041402905077128,45.0,2.890313722193462,-3.0,0,0.0,-1.48332762403911e-10,0.0
 0.9776470889530608,2.0135831686334775,1.0135831686334775,44.99999999999931,2.8764192905103503,-3.0,0,0.0,4.5016661891737717e-10,0.0
 0.9822253925121851,2.022872910812171,1.0228729108121715,45.00000000000138,2.8626843798329773,-3.0000000000000484,0,0.0,-4.6106786224376843e-10,0.0
 0.9867506349805855,2.0320112931216037,1.032011293121604,44.99999999999929,2.849108652427776,-3.000000000000049,0,0.0,0.0,0.0
 0.9912229400404617,2.0410000916395843,1.0410000916395843,44.99999999999929,2.835691737248147,-3.0,0,0.0,0.0,0.0
 0.9956424426757473,2.0498410824439226,1.0498410824439224,44.99999999999929,2.8224332293422902,-3.00000000000005,0,0.0,3.321236209314911e-10,0.0
 1.000009289365783,2.0585360416124265,1.0585360416124265,45.00000000000073,2.8093326892721833,-2.9999999999999494,0,0.0,1.7103129617686138e-10,0.0
 1.004323638274982,2.0670867452229063,1.0670867452229067,45.00000000000148,2.796389642544586,-3.0000000000000515,-0.000004012040968495247,0.0,-8.775959016097424e-10,0.0
 1.0085856594381852,2.075494969353172,1.0754949693531717,44.99999999999774,2.7836035790549762,-3.000000000000052,0.000004114671925273498,0.0,7.19234584117699e-10,0.0
 1.0127955349414157,2.083762490081031,1.083762490081031,45.00000000000076,2.7709739525452846,-3.000000000000053,0,0.0,1.8970465341519001e-10,0.0
 1.0169534590977443,2.0918910834842936,1.091891083484294,45.00000000000155,2.7585001800762985,-3.000000000000107,0,0.0,-7.683809800486357e-10,0.0
 1.0210596386179767,2.0998825256407696,1.0998825256407696,44.9999999999984,2.7461816415156015,-2.999999999999946,0,0.0,5.961597373719124e-10,0.0
 1.0251142927758845,2.1077385926282672,1.1077385926282675,45.00000000000082,2.734017679041878,-3.0,-0.000004556943773574062,0.0,-4.1312500180837673e-10,0.0
 1.0291176535677065,2.1154610605245967,1.1154610605245967,44.99999999999916,2.7220075966664123,-2.9999999999999445,0,0.0,2.124494150785981e-10,0.0
 1.0330699658656515,2.1230517054075664,1.1230517054075664,45.0,2.710150659772577,-3.0000000000000564,0,0.0,0.0,0.0
 1.0369714875651492,2.130512303354986,1.130512303354986,45.0,2.6984460946740834,-3.0000000000001137,0,0.0,0.0,0.0
 1.040822489725596,2.1378446304446648,1.1378446304446648,45.0,2.6868930881927433,-2.9999999999999423,0,0.0,0.0,0.0
 1.0446232567043596,2.145050462754412,1.145050462754412,45.0,2.6754907872564524,-3.0,0,0.0,2.3742889191422187e-10,0.0
 1.0483740862838176,2.1521315763620366,1.1521315763620368,45.00000000000089,2.664238298518079,-2.999999999999941,0,0.0,-4.880993588872046e-10,0.0
 1.052075289791214,2.1590897473453485,1.1590897473453485,44.99999999999909,2.6531346879958893,-3.00000000000006,0,0.0,5.016562015814026e-10,0.0
 1.055727192211134,2.1659267517821563,1.1659267517821565,45.00000000000092,2.6421789807361296,-2.999999999999939,0,0.0,-5.155356162203462e-10,0.0
 1.0593301322904103,2.17264436575027,1.17264436575027,44.99999999999906,2.631370160498301,-2.9999999999999383,0,0.0,2.6487244976232065e-10,0.0
 1.0628844626352913,2.179244365327498,1.1792443653274982,45.0,2.620707169463658,-2.999999999999875,-0.00000592032878163501,0.0,0.0,0.0
 1.0663905498007171,2.1857285265916504,1.1857285265916504,45.0,2.6101889079673812,-2.9999999999998734,0,0.0,0.0,0.0
 1.0698487743715634,2.192098625620536,1.192098625620536,45.0,2.5998142342548425,-2.9999999999999356,0,0.0,2.984022603426533e-10,0.0
 1.0732595310357376,2.1983564384919636,1.1983564384919638,45.000000000001016,2.58958196426232,-3.0,0,0.0,-6.127184041298345e-10,0.0
 1.0766232286490243,2.2045037412837436,1.2045037412837436,44.99999999999896,2.57949087142246,-3.000000000000066,0,0.0,-7.670776184898913e-12,0.0
 1.0799402902915995,2.2105423100736847,1.2105423100736845,44.999999999998934,2.569539686494734,-2.999999999999933,0.000006765718916544861,0.0,1.3068922360239238e-9,0.0
 1.0832111533161533,2.2164739209395954,1.2164739209395958,45.000000000003205,2.5597270974210726,-3.000000000000136,-0.000006949644665459098,0.0,-9.940724761251315e-10,0.0
 1.086436269387581,2.222300349959286,1.2223003499592866,45.0,2.550051749206789,-3.000000000000069,0,0.0,-3.52079652965244e-10,0.0
 1.089616104514224,2.228023373210566,1.228023373210566,44.99999999999888,2.54051224382686,-2.9999999999999303,0,0.0,3.5711097524453886e-10,0.0
 1.0927511390706628,2.233644766771244,1.233644766771244,45.0,2.5311071401575442,-2.9999999999999294,0,0.0,-7.491578853461738e-10,0.0
 1.095841867812089,2.239166306719129,1.239166306719129,44.999999999997684,2.521834953933266,-3.0,0,0.0,1.1440648668364344e-9,0.0
 1.0988887998803056,2.244589769132031,1.244589769132031,45.000000000001165,2.5126941577286157,-3.0,0.000005620818632671098,0.0,4.066150750654676e-10,0.0
 1.101892458801425,2.249916930087758,1.2499169300877586,45.00000000000239,2.503683180965258,-2.9999999999999263,0,0.0,-1.6327483070171043e-9,0.0
 1.1048533824753601,2.2551495656641216,1.2551495656641216,44.999999999997556,2.4948004099434526,-2.999999999999925,0,0.0,8.368903789704788e-10,0.0
 1.1077721231572268,2.2602894519389287,1.2602894519389287,45.0,2.4860441878978525,-3.0,0,0.0,4.3334153014683797e-10,0.0
 1.110649247430802,2.2653383649899896,1.2653383649899899,45.00000000000125,2.477412815077127,-3.0,0,0.0,-8.971664765765447e-10,0.0
 1.1134853361741979,2.270298080895114,1.270298080895114,44.9999999999987,2.468904548846939,-3.000000000000078,0.000006426673987524508,0.0,4.6417365508061336e-10,0.0
 1.1162809845179449,2.2751703757321105,1.2751703757321105,45.0,2.460517603815698,-3.0,0,0.0,4.801155570694336e-10,0.0
 1.1190368017956955,2.279957025578788,1.2799570255787882,45.00000000000132,2.452250151982446,-3.0000000000000804,0,0.0,-9.834559378221939e-10,0.0
 1.1217534114877836,2.284659806512957,1.2846598065129569,44.99999999999865,2.444100322906182,-2.9999999999999183,0,0.0,1.0166222844708144e-9,0.0
 1.1244314511578957,2.2892804946124254,1.2892804946124257,45.00000000000138,2.4360662038958454,-3.0000000000001656,0,0.0,-1.050498611849811e-9,0.0
 1.1270715723831417,2.2938208659550035,1.2938208659550035,44.9999999999986,2.4281458402201075,-2.999999999999916,0,0.0,-9.77553781868738e-12,0.0
 1.1296744406778219,2.2982826966185,1.2982826966185,44.99999999999857,2.420337235336067,-3.0,0,0.0,1.1203784953558287e-9,0.0
 1.132240735411219,2.3026677626807244,1.3026677626807244,45.00000000000145,2.4126383511358758,-3.0,0,0.0,-5.731602646453992e-10,0.0
 1.1347711497197626,2.306977840219486,1.3069778402194858,45.0,2.405047108210245,-3.0,0,0.0,0.0,0.0
 1.1372663904139322,2.3112147053125938,1.3112147053125938,45.0,2.397561386127736,-3.0,0.000008134886888510364,0.0,1.2407948821068243e-9,0.0
 1.1397271778802864,2.315380134037857,1.3153801340378575,45.00000000000305,2.3901790237286735,-2.99999999999991,-0.000008344178341539885,0.0,-2.537033825505631e-9,0.0
 1.1421542459790281,2.3194759024730858,1.3194759024730858,44.999999999996895,2.382897819432448,-3.000000000000183,0,0.0,1.2966152664368013e-9,0.0
 1.1445483419375302,2.3235037866960884,1.3235037866960884,45.0,2.3757155315569416,-3.000000000000093,0.000008773139039704384,0.0,6.786952085671428e-10,0.0
